[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15077       tick        161619             0             0          2024 
      2  15077       tick             0             0             0             0 
      3  15077       tick             0             0             0             0 
      4  15077       tick             0             0             0             0 
      5  15077       tick             0             0             0             0 
      6  15077       tick             0             0             0             0 
      7  15077       tick             0             0             0             0 
      8  15077       tick             0             0             0             0 
      9  15077       tick             0             0             0             0 
     10  15077       tick             0             0             0             0 
     11  15077       tick             0             0             0             0 
     12  15077       tick             0             0             0             0 
     13  15077       tick             0             0             0             0 
     14  15077       tick             0             0             0             0 
     15  15077       tick             0             0             0             0 
     16  15077       tick             0             0             0             0 
     17  15077       tick             0             0             0             0 
     18  15077       tick             0             0             0             0 
     19  15077       tick             0             0             0             0 
     20  15077       exit          1300             0             0            45 
