UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1300000,1300000,1300000,1300000,43816,0,0,0,4094999,815000,5019000,43816
,1300000,1300000,1300000,1300000,43816,0,0,0,4094999,815000,5010000,43816
,1300000,1300000,1300000,1300000,44790,0,0,0,4099000,817000,5019000,44790
,1300000,1300000,1300000,1300000,45277,0,0,0,4099000,817000,5019000,45277
,1300000,1300000,1300000,1300000,44303,0,0,0,4099000,817000,5019000,44303
,1300000,1300000,1300000,1300000,44303,0,0,0,4102999,817000,5019000,44303
,1300000,1300000,1300000,1300000,44790,0,0,0,4102999,817000,5019000,44790
,1300000,1300000,1300000,1300000,44303,0,0,0,4083999,813000,5019000,44303
,1300000,1300000,1300000,1300000,45764,0,0,0,4083999,813000,5010000,45764
,1300000,1300000,1300000,1300000,44790,0,0,0,4083999,813000,5019000,44790
,1300000,1300000,1300000,1300000,44303,0,0,0,4094999,817000,5019000,44303
,1300000,1300000,1300000,1300000,45277,0,0,0,4094999,817000,5019000,45277
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,817000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,44790,0,0,0,4099000,816000,5019000,44790
,1300000,1300000,1300000,1300000,44790,0,0,0,4099000,816000,5019000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,43816,0,0,0,4094999,816000,5019000,43816
,1300000,1300000,1300000,1300000,44790,0,0,0,4094999,816000,5019000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,816000,5010000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,816000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4094999,816000,5019000,45277
,1300000,1300000,1300000,1300000,44790,0,0,0,4094999,816000,5019000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,817000,5019000,45764
,1300000,1300000,1300000,1300000,44790,0,0,0,4099000,817000,5019000,44790
,1300000,1300000,1300000,1300000,44790,0,0,0,4094999,816000,5019000,44790
,1300000,1300000,1300000,1300000,46251,0,0,0,4094999,816000,5019000,46251
,1300000,1300000,1300000,1300000,44303,0,0,0,4094999,816000,5019000,44303
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,815000,5010000,45764
,1300000,1300000,1300000,1300000,44790,0,0,0,4094999,815000,5019000,44790
,1300000,1300000,1300000,1300000,46251,0,0,0,4094999,815000,5019000,46251
,1300000,1300000,1300000,1300000,44303,0,0,0,4094999,817000,5019000,44303
,1300000,1300000,1300000,1300000,45277,0,0,0,4094999,817000,5019000,45277
,1300000,1300000,1300000,1300000,45277,0,0,0,4106000,818000,5019000,45277
,1300000,1300000,1300000,1300000,44303,0,0,0,4106000,818000,5019000,44303
,1300000,1300000,1300000,1300000,45277,0,0,0,4106000,818000,5019000,45277
,1300000,1300000,1300000,1300000,44790,0,0,0,4102999,816000,5019000,44790
,1300000,1300000,1300000,1300000,44790,0,0,0,4102999,816000,5019000,44790
,1300000,1300000,1300000,1300000,45277,0,0,0,4102999,816000,5019000,45277
,1300000,1300000,1300000,1300000,45277,0,0,0,4080000,812000,5019000,45277
,1300000,1300000,1300000,1300000,45277,0,0,0,4080000,812000,5019000,45277
,1300000,1300000,1300000,1300000,44790,0,0,0,4080000,812000,5010000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,815000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,815000,5019000,45764
,1300000,1300000,1300000,1300000,46251,0,0,0,4110000,819000,5019000,46251
,1300000,1300000,1300000,1300000,44790,0,0,0,4110000,819000,5019000,44790
,1300000,1300000,1300000,1300000,45277,0,0,0,4110000,819000,5019000,45277
,1300000,1300000,1300000,1300000,46738,0,0,0,4099000,816000,5019000,46738
,1300000,1300000,1300000,1300000,45277,0,0,0,4099000,816000,5019000,45277
,1300000,1300000,1300000,1300000,44790,0,0,0,4099000,816000,5019000,44790
,1300000,1300000,1300000,1300000,44790,0,0,0,4094999,815000,5019000,44790
,1300000,1300000,1300000,1300000,44790,0,0,0,4094999,815000,5019000,44790
,1300000,1300000,1300000,1300000,45277,0,0,0,4099000,816000,5019000,45277
,1300000,1300000,1300000,1300000,45277,0,0,0,4099000,816000,5010000,45277
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,818000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,818000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4102999,818000,5019000,45277
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4102999,817000,5019000,45277
,1300000,1300000,1300000,1300000,44790,0,0,0,4091000,815000,5019000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4091000,815000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4091000,815000,5019000,45277
,1300000,1300000,1300000,1300000,45277,0,0,0,4094999,815000,5019000,45277
,1300000,1300000,1300000,1300000,44303,0,0,0,4094999,815000,5019000,44303
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,815000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,44303,0,0,0,4099000,816000,5019000,44303
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,44790,0,0,0,4099000,816000,5019000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4083999,813000,5019000,45764
,1300000,1300000,1300000,1300000,44790,0,0,0,4083999,813000,5019000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4083999,813000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4094999,816000,5019000,45277
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,816000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4094999,816000,5019000,45277
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,816000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4102999,816000,5019000,45277
,1300000,1300000,1300000,1300000,46251,0,0,0,4102999,816000,5019000,46251
,1300000,1300000,1300000,1300000,45277,0,0,0,4102999,816000,5019000,45277
,1300000,1300000,1300000,1300000,45277,0,0,0,4102999,816000,5019000,45277
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,815000,5019000,45764
,1300000,1300000,1300000,1300000,44790,0,0,0,4094999,815000,5019000,44790
,1300000,1300000,1300000,1300000,44790,0,0,0,4094999,815000,5019000,44790
,1300000,1300000,1300000,1300000,45277,0,0,0,4094999,816000,5019000,45277
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,816000,5019000,45764
,1300000,1300000,1300000,1300000,44790,0,0,0,4094999,816000,5019000,44790
,1300000,1300000,1300000,1300000,44303,0,0,0,4102999,816000,5019000,44303
,1300000,1300000,1300000,1300000,46251,0,0,0,4102999,816000,5019000,46251
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4099000,816000,5019000,45277
,1300000,1300000,1300000,1300000,45277,0,0,0,4099000,816000,5019000,45277
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,816000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,816000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,816000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4094999,815000,5019000,45277
,1300000,1300000,1300000,1300000,44790,0,0,0,4094999,815000,5019000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4102999,817000,5019000,45277
,1300000,1300000,1300000,1300000,45764,0,0,0,4083999,813000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4083999,813000,5019000,45277
,1300000,1300000,1300000,1300000,44790,0,0,0,4083999,813000,5019000,44790
,1300000,1300000,1300000,1300000,46251,0,0,0,4094999,815000,5019000,46251
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,815000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,815000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,46251,0,0,0,4102999,817000,5019000,46251
,1300000,1300000,1300000,1300000,45277,0,0,0,4102999,817000,5019000,45277
,1300000,1300000,1300000,1300000,46251,0,0,0,4102999,817000,5019000,46251
,1300000,1300000,1300000,1300000,46738,0,0,0,4102999,817000,5019000,46738
,1300000,1300000,1300000,1300000,45277,0,0,0,4102999,817000,5019000,45277
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4099000,816000,5019000,45277
,1300000,1300000,1300000,1300000,46251,0,0,0,4099000,816000,5019000,46251
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,46251,0,0,0,4099000,816000,5019000,46251
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,46251,0,0,0,4102999,817000,5019000,46251
,1300000,1300000,1300000,1300000,46251,0,0,0,4102999,817000,5019000,46251
,1300000,1300000,1300000,1300000,44790,0,0,0,4102999,817000,5019000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,46251,0,0,0,4099000,816000,5019000,46251
,1300000,1300000,1300000,1300000,44790,0,0,0,4099000,816000,5019000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,45277,0,0,0,4102999,817000,5010000,45277
,1300000,1300000,1300000,1300000,46251,0,0,0,4086999,814000,5019000,46251
,1300000,1300000,1300000,1300000,45764,0,0,0,4086999,814000,5010000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,817000,5019000,45764
,1300000,1300000,1300000,1300000,46251,0,0,0,4094999,817000,5019000,46251
,1300000,1300000,1300000,1300000,46251,0,0,0,4094999,817000,5019000,46251
,1300000,1300000,1300000,1300000,45277,0,0,0,4094999,816000,5019000,45277
,1300000,1300000,1300000,1300000,45277,0,0,0,4094999,816000,5019000,45277
,1300000,1300000,1300000,1300000,46251,0,0,0,4094999,816000,5019000,46251
,1300000,1300000,1300000,1300000,45277,0,0,0,4099000,816000,5019000,45277
,1300000,1300000,1300000,1300000,45764,0,0,0,4099000,816000,5019000,45764
,1300000,1300000,1300000,1300000,46251,0,0,0,4102999,817000,5019000,46251
,1300000,1300000,1300000,1300000,44790,0,0,0,4102999,817000,5019000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,46251,0,0,0,4094999,816000,5019000,46251
,1300000,1300000,1300000,1300000,46738,0,0,0,4094999,816000,5019000,46738
,1300000,1300000,1300000,1300000,45277,0,0,0,4094999,816000,5019000,45277
,1300000,1300000,1300000,1300000,46251,0,0,0,4099000,816000,5019000,46251
,1300000,1300000,1300000,1300000,46251,0,0,0,4099000,816000,5019000,46251
,1300000,1300000,1300000,1300000,46251,0,0,0,4099000,816000,5010000,46251
,1300000,1300000,1300000,1300000,46251,0,0,0,4102999,817000,5010000,46251
,1300000,1300000,1300000,1300000,46251,0,0,0,4102999,817000,5019000,46251
,1300000,1300000,1300000,1300000,44790,0,0,0,4099000,818000,5019000,44790
,1300000,1300000,1300000,1300000,46251,0,0,0,4099000,818000,5019000,46251
,1300000,1300000,1300000,1300000,46251,0,0,0,4099000,818000,5019000,46251
,1300000,1300000,1300000,1300000,46738,0,0,0,4102999,817000,5019000,46738
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,46251,0,0,0,4102999,817000,5019000,46251
,1300000,1300000,1300000,1300000,46251,0,0,0,4094999,816000,5019000,46251
,1300000,1300000,1300000,1300000,46251,0,0,0,4094999,816000,5019000,46251
,1300000,1300000,1300000,1300000,44790,0,0,0,4102999,817000,5019000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4102999,817000,5019000,45764
,1300000,1300000,1300000,1300000,46738,0,0,0,4102999,817000,5019000,46738
,1300000,1300000,1300000,1300000,45764,0,0,0,4083999,813000,5019000,45764
,1300000,1300000,1300000,1300000,44790,0,0,0,4083999,813000,5019000,44790
,1300000,1300000,1300000,1300000,45764,0,0,0,4083999,813000,5010000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,816000,5019000,45764
,1300000,1300000,1300000,1300000,45764,0,0,0,4094999,816000,5010000,45764
,1300000,1300000,1300000,1300000,46251,0,0,0,4094999,817000,5019000,46251
