UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1300000,1300000,1300000,1300000,53556,0,0,0,5328000,1063000,5019000,53556
,1300000,1300000,1300000,1300000,53069,0,0,0,5328000,1063000,5019000,53069
,1300000,1300000,1300000,1300000,53069,0,0,0,5324000,1062000,5019000,53069
,1300000,1300000,1300000,1300000,52095,0,0,0,5324000,1062000,5019000,52095
,1300000,1300000,1300000,1300000,53556,0,0,0,5324000,1062000,5019000,53556
,1300000,1300000,1300000,1300000,53069,0,0,0,5332000,1063000,5019000,53069
,1300000,1300000,1300000,1300000,52582,0,0,0,5332000,1063000,5019000,52582
,1300000,1300000,1300000,1300000,53556,0,0,0,5332000,1063000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5328000,1062000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5328000,1062000,5019000,53556
,1300000,1300000,1300000,1300000,52582,0,0,0,5328000,1062000,5019000,52582
,1300000,1300000,1300000,1300000,54043,0,0,0,5332000,1063000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5332000,1063000,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1065000,5019000,53556
,1300000,1300000,1300000,1300000,52582,0,0,0,5339000,1065000,5019000,52582
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1065000,5010000,53556
,1300000,1300000,1300000,1300000,52582,0,0,0,5313000,1061000,5019000,52582
,1300000,1300000,1300000,1300000,53069,0,0,0,5313000,1061000,5019000,53069
,1300000,1300000,1300000,1300000,52582,0,0,0,5313000,1061000,5019000,52582
,1300000,1300000,1300000,1300000,52582,0,0,0,5335000,1065000,5019000,52582
,1300000,1300000,1300000,1300000,52582,0,0,0,5335000,1065000,5010000,52582
,1300000,1300000,1300000,1300000,53069,0,0,0,5335000,1065000,5019000,53069
,1300000,1300000,1300000,1300000,54043,0,0,0,5335000,1065000,5019000,54043
,1300000,1300000,1300000,1300000,53069,0,0,0,5335000,1065000,5019000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5335000,1064000,5019000,53556
,1300000,1300000,1300000,1300000,53069,0,0,0,5335000,1064000,5019000,53069
,1300000,1300000,1300000,1300000,54043,0,0,0,5335000,1064000,5019000,54043
,1300000,1300000,1300000,1300000,53069,0,0,0,5335000,1064000,5019000,53069
,1300000,1300000,1300000,1300000,54043,0,0,0,5335000,1064000,5010000,54043
,1300000,1300000,1300000,1300000,52582,0,0,0,5335000,1064000,5019000,52582
,1300000,1300000,1300000,1300000,53069,0,0,0,5328000,1064000,5019000,53069
,1300000,1300000,1300000,1300000,53069,0,0,0,5328000,1064000,5019000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5335000,1064000,5019000,53556
,1300000,1300000,1300000,1300000,52582,0,0,0,5335000,1064000,5019000,52582
,1300000,1300000,1300000,1300000,53556,0,0,0,5335000,1064000,5019000,53556
,1300000,1300000,1300000,1300000,54530,0,0,0,5335000,1064000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5335000,1064000,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5335000,1064000,5019000,53556
,1300000,1300000,1300000,1300000,54530,0,0,0,5324000,1062000,5010000,54530
,1300000,1300000,1300000,1300000,53069,0,0,0,5324000,1062000,5010000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5328000,1066000,5010000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5328000,1066000,5019000,54043
,1300000,1300000,1300000,1300000,53069,0,0,0,5328000,1066000,5019000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1067000,5010000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1067000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1067000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1066000,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5339000,1066000,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1065000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1065000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1065000,5010000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5339000,1066000,5019000,54043
,1300000,1300000,1300000,1300000,53069,0,0,0,5339000,1066000,5019000,53069
,1300000,1300000,1300000,1300000,54530,0,0,0,5339000,1066000,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5343000,1067000,5019000,53556
,1300000,1300000,1300000,1300000,53069,0,0,0,5343000,1067000,5019000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5343000,1067000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1065000,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5339000,1065000,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5343000,1065000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5343000,1065000,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5343000,1065000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5320000,1061000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5320000,1061000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5320000,1061000,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5335000,1065000,5019000,53556
,1300000,1300000,1300000,1300000,52582,0,0,0,5335000,1065000,5019000,52582
,1300000,1300000,1300000,1300000,54530,0,0,0,5332000,1063000,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5332000,1063000,5019000,53556
,1300000,1300000,1300000,1300000,54530,0,0,0,5332000,1063000,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5335000,1064000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5335000,1064000,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5335000,1064000,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5335000,1064000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5335000,1064000,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5335000,1064000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5332000,1064000,5010000,53556
,1300000,1300000,1300000,1300000,53069,0,0,0,5332000,1064000,5019000,53069
,1300000,1300000,1300000,1300000,53556,0,0,0,5332000,1065000,5019000,53556
,1300000,1300000,1300000,1300000,54530,0,0,0,5332000,1065000,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5332000,1065000,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5328000,1063000,5019000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5328000,1063000,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5328000,1063000,5019000,53556
,1300000,1300000,1300000,1300000,54530,0,0,0,5324000,1062000,5019000,54530
,1300000,1300000,1300000,1300000,53069,0,0,0,5324000,1062000,5019000,53069
,1300000,1300000,1300000,1300000,54043,0,0,0,5332000,1064000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5332000,1064000,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5332000,1064000,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1065000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1065000,5010000,53556
,1300000,1300000,1300000,1300000,54043,0,0,0,5339000,1065000,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1066000,5019000,53556
,1300000,1300000,1300000,1300000,54530,0,0,0,5339000,1066000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5339000,1066000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5339000,1065000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5339000,1065000,5010000,54043
,1300000,1300000,1300000,1300000,55017,0,0,0,5335000,1065000,5019000,55017
,1300000,1300000,1300000,1300000,55017,0,0,0,5335000,1065000,5019000,55017
,1300000,1300000,1300000,1300000,54043,0,0,0,5335000,1065000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5339000,1065000,5010000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1065000,5019000,53556
,1300000,1300000,1300000,1300000,53556,0,0,0,5339000,1065000,5019000,53556
,1300000,1300000,1300000,1300000,54530,0,0,0,5339000,1066000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5339000,1066000,5019000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5343000,1066000,5019000,53556
,1300000,1300000,1300000,1300000,54530,0,0,0,5343000,1066000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5343000,1066000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5332000,1064000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5332000,1064000,5010000,54043
,1300000,1300000,1300000,1300000,53556,0,0,0,5332000,1064000,5019000,53556
,1300000,1300000,1300000,1300000,55504,0,0,0,5339000,1066000,5019000,55504
,1300000,1300000,1300000,1300000,54043,0,0,0,5339000,1066000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5343000,1065000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5343000,1065000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5343000,1065000,5019000,54043
,1300000,1300000,1300000,1300000,55017,0,0,0,5347000,1067000,5019000,55017
,1300000,1300000,1300000,1300000,54530,0,0,0,5347000,1067000,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5347000,1067000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5343000,1066000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5343000,1066000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5343000,1066000,5019000,54043
,1300000,1300000,1300000,1300000,55504,0,0,0,5343000,1066000,5019000,55504
,1300000,1300000,1300000,1300000,54043,0,0,0,5343000,1066000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5343000,1066000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5343000,1066000,5010000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5343000,1066000,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5343000,1067000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5343000,1067000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5343000,1067000,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5332000,1064000,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5332000,1064000,5010000,54530
,1300000,1300000,1300000,1300000,55017,0,0,0,5335000,1066000,5019000,55017
,1300000,1300000,1300000,1300000,55017,0,0,0,5335000,1066000,5019000,55017
,1300000,1300000,1300000,1300000,55991,0,0,0,5335000,1066000,5019000,55991
,1300000,1300000,1300000,1300000,55504,0,0,0,5339000,1065000,5019000,55504
,1300000,1300000,1300000,1300000,54043,0,0,0,5339000,1065000,5019000,54043
,1300000,1300000,1300000,1300000,54043,0,0,0,5339000,1065000,5019000,54043
,1300000,1300000,1300000,1300000,54530,0,0,0,5347000,1066000,5019000,54530
,1300000,1300000,1300000,1300000,53556,0,0,0,5347000,1066000,5019000,53556
,1300000,1300000,1300000,1300000,55017,0,0,0,5347000,1066000,5010000,55017
,1300000,1300000,1300000,1300000,54530,0,0,0,5339000,1065000,5019000,54530
,1300000,1300000,1300000,1300000,54530,0,0,0,5339000,1065000,5019000,54530
,1300000,1300000,1300000,1300000,55017,0,0,0,5339000,1066000,5019000,55017
,1300000,1300000,1300000,1300000,54530,0,0,0,5339000,1066000,5019000,54530
,1300000,1300000,1300000,1300000,54043,0,0,0,5339000,1066000,5019000,54043
,1300000,1300000,1300000,1300000,55017,0,0,0,5343000,1066000,5019000,55017
